secs,cad,hr,km,kph,nm,watts,alt,lon,lat,headwind,slope,temp,interval,lrbalance,lte,rte,lps,rps,smo2,thb,o2hb,hhb
1749,0,111,2.67302,12.3948,0,0,-25,153.01307024,-27.47054843,0,5.58727,30,0,-255,0,0,0,0,0,0,0,0
1750,0,113,2.676,12.2256,0,0,-24.8,153.01304937,-27.47052903,0,6.00872,30,0,-255,0,0,0,0,0,0,0,0
1751,0,112.667,2.67895,11.7336,0,0,-24.6,153.01302973,-27.47050897,0,6.437,31,0,-255,0,0,0,0,0,0,0,0
1752,0,112.333,2.6819,11.2416,0,0,-24.4,153.01301009,-27.47048891,0,6.53525,31,0,-255,0,0,0,0,0,0,0,0
1753,0,112,2.68485,10.7496,0,0,-24.2,153.01299045,-27.47046884,0,6.63351,31,0,-255,0,0,0,0,0,0,0,0
1754,0,111,2.6873,8.919,0,0,-24.1,153.01297444,-27.47045200,0,6.39021,31,0,-255,0,0,0,0,0,0,0,0
1755,0,110,2.68975,7.0884,0,0,-24,153.01295843,-27.47043515,0,6.1469,31,0,-255,0,0,0,0,0,0,0,0
1756,0,109.333,2.69149,6.6744,0,0,-23.9333,153.01295024,-27.47042076,0,5.87785,30,0,-255,0,0,0,0,0,0,0,0
1757,0,108.667,2.69324,6.2604,0,0,-23.8667,153.01294205,-27.47040637,0,5.60879,30,0,-255,0,0,0,0,0,0,0,0
1758,0,108,2.69498,5.8464,0,0,-23.8,153.01293387,-27.47039198,0,5.33973,30,0,-255,0,0,0,0,0,0,0,0
1759,0,108,2.69737,6.4674,0,0,-23.8,153.01291559,-27.47037798,0,4.66859,30,0,-255,0,0,0,0,0,0,0,0
1760,0,108,2.69976,7.0884,0,0,-23.8,153.01289732,-27.47036399,0,3.99745,30,0,-255,0,0,0,0,0,0,0,0
1761,0,108.5,2.70286,7.8696,0,0,-23.6,153.01287465,-27.47034435,0,3.96569,30,0,-255,0,0,0,0,0,0,0,0
1762,0,109,2.70595,8.6508,0,0,-23.4,153.01285198,-27.47032472,0,3.93393,30,0,-255,0,0,0,0,0,0,0,0
1763,0,109.5,2.70905,9.432,0,0,-23.2,153.01282930,-27.47030508,0,3.90216,30,0,-255,0,0,0,0,0,0,0,0
1764,0,110,2.71214,10.2132,0,0,-23,153.01280663,-27.47028545,0,4.14021,30,0,-255,0,0,0,0,0,0,0,0
1765,0,110,2.71592,11.3184,0,0,-22.8,153.01277989,-27.47026072,0,4.26114,31,0,-255,0,0,0,0,0,0,0,0
1766,0,109.6,2.7199,11.3184,0,0,-22.64,153.01275351,-27.47023357,0,4.28115,30,0,-255,0,0,0,0,0,0,0,0
1767,0,109.2,2.72387,11.3184,0,0,-22.48,153.01272712,-27.47020641,0,4.30115,30,0,-255,0,0,0,0,0,0,0,0
1768,0,108.8,2.72785,11.3184,0,0,-22.32,153.01270073,-27.47017925,0,4.32116,30,0,-255,0,0,0,0,0,0,0,0
1769,0,108.4,2.73182,11.3184,0,0,-22.16,153.01267435,-27.47015209,0,4.72357,30,0,-255,0,0,0,0,0,0,0,0
1770,0,108,2.7358,11.3184,0,0,-22,153.01264796,-27.47012494,0,5.12599,30,0,-255,0,0,0,0,0,0,0,0
1771,0,108,2.73982,11.7396,0,0,-21.8,153.01261950,-27.47009862,0,4.97668,30,0,-255,0,0,0,0,0,0,0,0
1772,0,108,2.74385,12.1608,0,0,-21.6,153.01259105,-27.47007230,0,4.82737,30,0,-255,0,0,0,0,0,0,0,0
1773,0,108.667,2.74769,12.1716,0,0,-21.3333,153.01256613,-27.47004564,0,4.87501,31,0,-255,0,0,0,0,0,0,0,0
1774,0,109.333,2.75154,12.1824,0,0,-21.0667,153.01254120,-27.47001899,0,4.92265,31,0,-255,0,0,0,0,0,0,0,0
1775,0,110,2.75538,12.1932,0,0,-20.8,153.01251628,-27.46999233,0,5.08739,31,0,-255,0,0,0,0,0,0,0,0
1776,0,109.8,2.7596,12.4351,0,0,-20.76,153.01249149,-27.46996112,0,4.77972,30,0,-255,0,0,0,0,0,0,0,0
1777,0,109.6,2.76382,12.677,0,0,-20.72,153.01246669,-27.46992991,0,4.47204,30,0,-255,0,0,0,0,0,0,0,0
1778,0,109.4,2.76805,12.919,0,0,-20.68,153.01244190,-27.46989869,0,4.16437,30,0,-255,0,0,0,0,0,0,0,0
1779,0,109.2,2.77227,13.1609,0,0,-20.64,153.01241711,-27.46986748,0,3.8567,30,0,-255,0,0,0,0,0,0,0,0
1780,0,109,2.77649,13.4028,0,0,-20.6,153.01239231,-27.46983626,0,3.54902,30,0,-255,0,0,0,0,0,0,0,0
1781,0,108.571,2.78068,13.571,0,0,-20.6571,153.01236634,-27.46980633,0,2.91589,31,0,-255,0,0,0,0,0,0,0,0
1782,0,108.143,2.78488,13.7391,0,0,-20.7143,153.01234037,-27.46977639,0,2.28276,31,0,-255,0,0,0,0,0,0,0,0
1783,0,107.714,2.78907,13.9073,0,0,-20.7714,153.01231440,-27.46974646,0,1.45267,31,0,-255,0,0,0,0,0,0,0,0
1784,0,107.286,2.79327,14.0755,0,0,-20.8286,153.01228843,-27.46971652,0,0.622592,31,0,-255,0,0,0,0,0,0,0,0
1785,0,106.857,2.79746,14.2437,0,0,-20.8857,153.01226245,-27.46968659,0,-0.20749,31,0,-255,0,0,0,0,0,0,0,0
1786,0,106.429,2.80166,14.4118,0,0,-20.9429,153.01223648,-27.46965665,0,-0.438471,31,0,-255,0,0,0,0,0,0,0,0
1787,0,106,2.80585,14.58,0,0,-21,153.01221051,-27.46962672,0,-0.669453,31,0,-255,0,0,0,0,0,0,0,0
1788,0,106,2.81077,14.9148,0,0,-21,153.01217924,-27.46959210,0,-0.764195,30,0,-255,0,0,0,0,0,0,0,0
1789,0,106.167,2.81611,15.189,0,0,-21.1333,153.01214566,-27.46955438,0,-1.1087,30,0,-255,0,0,0,0,0,0,0,0
1790,0,106.333,2.82145,15.4632,0,0,-21.2667,153.01211208,-27.46951666,0,-1.45321,30,0,-255,0,0,0,0,0,0,0,0
1791,0,106.5,2.82679,15.7374,0,0,-21.4,153.01207849,-27.46947894,0,-1.56674,30,0,-255,0,0,0,0,0,0,0,0
1792,0,106.667,2.83212,16.0116,0,0,-21.5333,153.01204491,-27.46944122,0,-1.68026,30,0,-255,0,0,0,0,0,0,0,0
1793,0,106.833,2.83746,16.2858,0,0,-21.6667,153.01201133,-27.46940350,0,-1.79379,30,0,-255,0,0,0,0,0,0,0,0
1794,0,107,2.8428,16.56,0,0,-21.8,153.01197774,-27.46936579,0,-1.90731,30,0,-255,0,0,0,0,0,0,0,0
1795,0,108,2.84816,16.56,0,0,-22.2,153.01194430,-27.46932773,0,-2.51734,30,0,-255,0,0,0,0,0,0,0,0
1796,0,107.75,2.8523,15.5268,0,0,-22.45,153.01191894,-27.46929796,0,-2.98497,31,0,-255,0,0,0,0,0,0,0,0
1797,0,107.5,2.85644,14.4936,0,0,-22.7,153.01189359,-27.46926818,0,-3.45259,31,0,-255,0,0,0,0,0,0,0,0
1798,0,107.25,2.86058,13.4604,0,0,-22.95,153.01186823,-27.46923840,0,-4.05646,31,0,-255,0,0,0,0,0,0,0,0
1799,0,107,2.86472,12.4272,0,0,-23.2,153.01184288,-27.46920863,0,-4.41056,31,0,-255,0,0,0,0,0,0,0,0
1800,0,106,2.86775,9.0684,0,0,-23.8,153.01182670,-27.46918516,0,-6.14099,30,0,-255,0,0,0,0,0,0,0,0
1801,0,104.5,2.86984,8.514,0,0,-24.1,153.01182138,-27.46916558,0,-7.33007,30,0,-255,0,0,0,0,0,0,0,0
1802,0,103,2.87192,7.9596,0,0,-24.4,153.01181606,-27.46914601,0,-8.51916,30,0,-255,0,0,0,0,0,0,0,0
1803,0,102.667,2.87528,9.0456,0,0,-24.6,153.01179197,-27.46912458,0,-8.86463,30,0,-255,0,0,0,0,0,0,0,0
1804,0,102.333,2.87864,10.1316,0,0,-24.8,153.01176789,-27.46910315,0,-9.2101,30,0,-255,0,0,0,0,0,0,0,0
1805,0,102,2.882,11.2176,0,0,-25,153.01174380,-27.46908172,0,-9.05907,30,0,-255,0,0,0,0,0,0,0,0
1806,0,102.167,2.88658,11.6544,0,0,-25.0667,153.01171417,-27.46904997,0,-8.60071,30,0,-255,0,0,0,0,0,0,0,0
1807,0,102.333,2.89116,12.0912,0,0,-25.1333,153.01168454,-27.46901822,0,-8.14235,30,0,-255,0,0,0,0,0,0,0,0
1808,0,102.5,2.89574,12.528,0,0,-25.2,153.01165491,-27.46898646,0,-7.684,30,0,-255,0,0,0,0,0,0,0,0
1809,0,102.667,2.90033,12.9648,0,0,-25.2667,153.01162528,-27.46895471,0,-7.22564,30,0,-255,0,0,0,0,0,0,0,0
1810,0,102.833,2.90491,13.4016,0,0,-25.3333,153.01159565,-27.46892296,0,-5.39095,30,0,-255,0,0,0,0,0,0,0,0
1811,0,103,2.90949,13.8384,0,0,-25.4,153.01156602,-27.46889120,0,-4.09761,30,0,-255,0,0,0,0,0,0,0,0
1812,0,103,2.913,13.8384,0,0,-25.6,153.01154557,-27.46886530,0,-3.22856,30,0,-255,0,0,0,0,0,0,0,0
1813,0,102.75,2.91675,13.8384,0,0,-25.7,153.01153030,-27.46883421,0,-2.89999,30,0,-255,0,0,0,0,0,0,0,0
1814,0,102.5,2.9205,13.8384,0,0,-25.8,153.01151502,-27.46880311,0,-2.57142,30,0,-255,0,0,0,0,0,0,0,0
1815,0,102.25,2.92425,13.8384,0,0,-25.9,153.01149974,-27.46877201,0,-2.24285,30,0,-255,0,0,0,0,0,0,0,0
1816,0,102,2.928,13.8384,0,0,-26,153.01148447,-27.46874092,0,-2.364,30,0,-255,0,0,0,0,0,0,0,0
1817,0,101,2.93248,14.6004,0,0,-26,153.01151386,-27.46871245,0,-2.2185,30,0,-255,0,0,0,0,0,0,0,0
1818,0,100,2.93697,15.3624,0,0,-26,153.01154325,-27.46868398,0,-2.07299,30,0,-255,0,0,0,0,0,0,0,0
1819,0,99,2.94145,16.1244,0,0,-26,153.01157265,-27.46865550,0,-1.92748,30,0,-255,0,0,0,0,0,0,0,0
1820,0,98.3333,2.94668,16.4712,0,0,-26.2667,153.01162185,-27.46863813,0,-2.29185,30,0,-255,0,0,0,0,0,0,0,0
1821,0,97.6667,2.95191,16.818,0,0,-26.5333,153.01167105,-27.46862075,0,-2.65623,30,0,-255,0,0,0,0,0,0,0,0
1822,0,97,2.95714,17.1648,0,0,-26.8,153.01172025,-27.46860337,0,-2.5963,30,0,-255,0,0,0,0,0,0,0,0
1823,0,97.25,2.96112,16.56,0,0,-26.95,153.01175527,-27.46858577,0,-2.70628,30,0,-255,0,0,0,0,0,0,0,0
1824,0,97.5,2.9651,15.9552,0,0,-27.1,153.01179028,-27.46856817,0,-2.81627,30,0,-255,0,0,0,0,0,0,0,0
1825,0,97.75,2.96909,15.3504,0,0,-27.25,153.01182530,-27.46855056,0,-2.92625,30,0,-255,0,0,0,0,0,0,0,0
1826,0,98,2.97307,14.7456,0,0,-27.4,153.01186031,-27.46853296,0,-3.03623,30,0,-255,0,0,0,0,0,0,0,0
1827,0,99,2.97637,13.38,0,0,-27.6,153.01188867,-27.46851729,0,-3.64229,30,0,-255,0,0,0,0,0,0,0,0
1828,0,100,2.97967,12.0144,0,0,-27.8,153.01191703,-27.46850161,0,-4.24835,30,0,-255,0,0,0,0,0,0,0,0
1829,0,101,2.98297,10.6488,0,0,-28,153.01194539,-27.46848594,0,-4.85441,30,0,-255,0,0,0,0,0,0,0,0
1830,0,102,2.98569,10.4472,0,0,-28.4,153.01197280,-27.46847923,0,-5.81512,30,0,-255,0,0,0,0,0,0,0,0
1831,0,102,2.98808,8.802,0,0,-28.8,153.01199769,-27.46848116,0,-6.97888,30,0,-255,0,0,0,0,0,0,0,0
1832,0,102,2.99006,8.0964,0,0,-29,153.01201923,-27.46848242,0,-7.4791,30,0,-255,0,0,0,0,0,0,0,0
1833,0,102,2.99223,8.0964,0,0,-29.2,153.01204052,-27.46847580,0,-8.02411,30,0,-255,0,0,0,0,0,0,0,0
1834,0,103,2.99564,9.3726,0,0,-29.4,153.01206877,-27.46845803,0,-8.23484,30,0,-255,0,0,0,0,0,0,0,0
1835,0,104,2.99904,10.6488,0,0,-29.6,153.01209702,-27.46844026,0,-8.44556,30,0,-255,0,0,0,0,0,0,0,0
1836,0,104.25,3.00203,10.3293,0,0,-29.75,153.01212317,-27.46842657,0,-8.57059,30,0,-255,0,0,0,0,0,0,0,0
1837,0,104.5,3.00502,10.0098,0,0,-29.9,153.01214932,-27.46841289,0,-8.4662,30,0,-255,0,0,0,0,0,0,0,0
1838,0,104.75,3.00801,9.6903,0,0,-30.05,153.01217547,-27.46839921,0,-8.36181,30,0,-255,0,0,0,0,0,0,0,0
1839,0,105,3.011,9.3708,0,0,-30.2,153.01220162,-27.46838552,0,-8.25742,30,0,-255,0,0,0,0,0,0,0,0
1840,0,104.5,3.01276,8.01,0,0,-30.5,153.01221944,-27.46838238,0,-8.48655,30,0,-255,0,0,0,0,0,0,0,0
1841,0,104,3.01453,6.6492,0,0,-30.8,153.01223725,-27.46837924,0,-8.51263,30,0,-255,0,0,0,0,0,0,0,0
1842,0,104,3.01517,5.1732,0,0,-30.8,153.01223959,-27.46838762,0,-7.50252,30,0,-255,0,0,0,0,0,0,0,0
1843,0,105,3.01702,5.8452,0,0,-30.9333,153.01222417,-27.46839726,0,-7.30289,30,0,-255,0,0,0,0,0,0,0,0
1844,0,106,3.01886,6.5172,0,0,-31.0667,153.01220875,-27.46840690,0,-7.43754,30,0,-255,0,0,0,0,0,0,0,0
1845,0,107,3.02071,7.1892,0,0,-31.2,153.01219333,-27.46841654,0,-7.57219,30,0,-255,0,0,0,0,0,0,0,0
1846,0,108,3.02355,8.1612,0,0,-31.4,153.01216944,-27.46843078,0,-7.77474,30,0,-255,0,0,0,0,0,0,0,0
1847,0,108,3.02661,8.1612,0,0,-31.4,153.01214387,-27.46844663,0,-7.27307,30,0,-255,0,0,0,0,0,0,0,0
1848,0,109,3.02964,8.946,0,0,-31.5333,153.01211730,-27.46846026,0,-7.21192,30,0,-255,0,0,0,0,0,0,0,0
1849,0,110,3.03266,9.7308,0,0,-31.6667,153.01209073,-27.46847390,0,-7.15078,30,0,-255,0,0,0,0,0,0,0,0
1850,0,111,3.03569,10.5156,0,0,-31.8,153.01206416,-27.46848753,0,-5.89159,30,0,-255,0,0,0,0,0,0,0,0
1851,0,110.5,3.03756,7.9956,0,0,-32,153.01204744,-27.46849537,0,-5.26426,30,0,-255,0,0,0,0,0,0,0,0
1852,0,110,3.03942,5.4756,0,0,-32.2,153.01203072,-27.46850321,0,-6.33665,30,0,-255,0,0,0,0,0,0,0,0
1853,0,111,3.04023,4.266,0,0,-32.4,153.01202485,-27.46850932,0,-8.08376,30,0,-255,0,0,0,0,0,0,0,0
1854,0,114,3.04059,2.3184,0,0,-32.6,153.01202401,-27.46851251,0,-9.83088,30,0,-255,0,0,0,0,0,0,0,0
1855,0,114,3.04059,1.1592,0,0,-32.7,153.01202401,-27.46851251,0,-9.10885,30,0,-255,0,0,0,0,0,0,0,0
1856,0,114,3.04059,0,0,0,-32.8,153.01202401,-27.46851251,0,-8.40463,30,0,-255,0,0,0,0,0,0,0,0
1857,0,116,3.04059,2.4744,0,0,-32.8667,153.01203608,-27.46850343,0,-8.40463,30,0,-255,0,0,0,0,0,0,0,0
1858,0,118,3.04059,4.9488,0,0,-32.9333,153.01204815,-27.46849435,0,-7.9641,30,0,-255,0,0,0,0,0,0,0,0
1859,0,120,3.04059,7.4232,0,0,-33,153.01206022,-27.46848527,0,-7.52357,30,0,-255,0,0,0,0,0,0,0,0
1860,0,120,3.04271,8.9352,0,0,-33,153.01207640,-27.46847244,0,-7.08304,30,0,-255,0,0,0,0,0,0,0,0
1861,0,121,3.0461,9.4392,0,0,-33,153.01210557,-27.46845652,0,-6.01066,30,0,-255,0,0,0,0,0,0,0,0
1862,0,122,3.04826,8.2752,0,0,-33.2,153.01212496,-27.46844741,0,-5.86563,30,0,-255,0,0,0,0,0,0,0,0
1863,0,123,3.05041,7.1112,0,0,-33.4,153.01214435,-27.46843830,0,-4.32385,30,0,-255,0,0,0,0,0,0,0,0
1864,0,124,3.05257,5.9472,0,0,-33.6,153.01216374,-27.46842919,0,-2.78207,30,0,-255,0,0,0,0,0,0,0,0
1865,0,125,3.05371,4.266,0,0,-33.6,153.01217463,-27.46842550,0,-2.78207,30,0,-255,0,0,0,0,0,0,0,0
1866,0,126.5,3.05438,3.4758,0,0,-33.8,153.01218155,-27.46842332,0,-5.74503,30,0,-255,0,0,0,0,0,0,0,0
1867,0,128,3.05506,2.6856,0,0,-34,153.01218846,-27.46842115,0,-8.708,30,0,-255,0,0,0,0,0,0,0,0
1868,0,128.2,3.05596,2.59848,0,0,-34.12,153.01219735,-27.46841858,0,-10.0384,30,0,-255,0,0,0,0,0,0,0,0
1869,0,128.4,3.05686,2.51136,0,0,-34.24,153.01220623,-27.46841602,0,-11.3688,30,0,-255,0,0,0,0,0,0,0,0
1870,0,128.6,3.05777,2.42424,0,0,-34.36,153.01221512,-27.46841345,0,-12.6991,30,0,-255,0,0,0,0,0,0,0,0
1871,0,128.8,3.05867,2.33712,0,0,-34.48,153.01222400,-27.46841089,0,-14.0295,30,0,-255,0,0,0,0,0,0,0,0
1872,0,129,3.05957,2.25,0,0,-34.6,153.01223289,-27.46840832,0,-14.4325,30,0,-255,0,0,0,0,0,0,0,0
1873,0,130,3.05957,0,0,0,-34.8,153.01223289,-27.46840832,0,-13.5052,30,0,-255,0,0,0,0,0,0,0,0
1874,0,130.5,3.0609,2.1501,0,0,-34.9,153.01222118,-27.46841423,0,-13.3283,31,0,-255,0,0,0,0,0,0,0,0
1875,0,131,3.06224,4.3002,0,0,-35,153.01220946,-27.46842014,0,-14.0787,31,0,-255,0,0,0,0,0,0,0,0
1876,0,131.5,3.06357,6.4503,0,0,-35.1,153.01219775,-27.46842605,0,-11.8663,31,0,-255,0,0,0,0,0,0,0,0
1877,0,132,3.0649,8.6004,0,0,-35.2,153.01218603,-27.46843196,0,-9.65376,31,0,-255,0,0,0,0,0,0,0,0
1878,0,132.4,3.06814,8.90928,0,0,-35.2,153.01215841,-27.46844783,0,-8.32338,30,0,-255,0,0,0,0,0,0,0,0
1879,0,132.8,3.07138,9.21816,0,0,-35.2,153.01213078,-27.46846371,0,-6.99301,30,0,-255,0,0,0,0,0,0,0,0
1880,0,133.2,3.07462,9.52704,0,0,-35.2,153.01210315,-27.46847959,0,-5.66263,30,0,-255,0,0,0,0,0,0,0,0
1881,0,133.6,3.07786,9.83592,0,0,-35.2,153.01207553,-27.46849546,0,-4.33225,30,0,-255,0,0,0,0,0,0,0,0
1882,0,134,3.0811,10.1448,0,0,-35.2,153.01204790,-27.46851133,0,-3.00188,30,0,-255,0,0,0,0,0,0,0,0
1883,0,133,3.08329,9.7416,0,0,-35.4667,153.01204337,-27.46853042,0,-4.21768,31,0,-255,0,0,0,0,0,0,0,0
1884,0,132,3.08549,9.3384,0,0,-35.7333,153.01203885,-27.46854950,0,-4.68302,31,0,-255,0,0,0,0,0,0,0,0
1885,0,131,3.08768,8.9352,0,0,-36,153.01203432,-27.46856858,0,-5.14835,31,0,-255,0,0,0,0,0,0,0,0
1886,0,129,3.08992,8.9352,0,0,-36.2,153.01203415,-27.46859004,0,-5.29074,30,0,-255,0,0,0,0,0,0,0,0
1887,0,129,3.09164,8.9352,0,0,-36.2,153.01202326,-27.46860563,0,-4.54027,31,0,-255,0,0,0,0,0,0,0,0
1888,0,128,3.09417,8.9352,0,0,-36.2,153.01199979,-27.46861485,0,-4.54027,31,0,-255,0,0,0,0,0,0,0,0
1889,0,127,3.0967,8.9352,0,0,-36.2,153.01197632,-27.46862407,0,-4.54027,31,0,-255,0,0,0,0,0,0,0,0
1890,0,126.5,3.10085,10.5723,0,0,-36.2,153.01193464,-27.46862879,0,-4.54027,31,0,-255,0,0,0,0,0,0,0,0
1891,0,126,3.105,12.2094,0,0,-36.2,153.01189296,-27.46863350,0,-4.54027,31,0,-255,0,0,0,0,0,0,0,0
1892,0,125.5,3.10916,13.8465,0,0,-36.2,153.01185128,-27.46863822,0,-4.54027,31,0,-255,0,0,0,0,0,0,0,0
1893,0,125,3.11331,15.4836,0,0,-36.2,153.01180960,-27.46864293,0,-3.32447,31,0,-255,0,0,0,0,0,0,0,0
1894,0,124,3.11777,15.4251,0,0,-36.05,153.01176449,-27.46864536,0,-1.77234,31,0,-255,0,0,0,0,0,0,0,0
1895,0,123,3.12223,15.3666,0,0,-35.9,153.01171937,-27.46864779,0,-0.220211,31,0,-255,0,0,0,0,0,0,0,0
1896,0,122,3.12669,15.3081,0,0,-35.75,153.01167426,-27.46865022,0,1.00897,31,0,-255,0,0,0,0,0,0,0,0
1897,0,121,3.13115,15.2496,0,0,-35.6,153.01162914,-27.46865265,0,1.34529,31,0,-255,0,0,0,0,0,0,0,0
1898,0,120,3.13553,15.2496,0,0,-35.4,153.01158484,-27.46865462,0,1.80191,31,0,-255,0,0,0,0,0,0,0,0
1899,0,119,3.13991,15.2496,0,0,-35.2,153.01154054,-27.46865659,0,2.25853,31,0,-255,0,0,0,0,0,0,0,0
1900,0,119,3.14396,15.2496,0,0,-35,153.01149964,-27.46865777,0,2.75236,30,0,-255,0,0,0,0,0,0,0,0
1901,0,118.429,3.14513,13.0711,0,0,-34.8571,0.00000000,0.00000000,0,3.97336,31,0,-255,0,0,0,0,0,0,0,0
1902,0,117.857,3.1463,10.8926,0,0,-34.7143,0.00000000,0.00000000,0,5.19436,31,0,-255,0,0,0,0,0,0,0,0
1903,0,117.286,3.14747,8.71406,0,0,-34.5714,0.00000000,0.00000000,0,6.41536,31,0,-255,0,0,0,0,0,0,0,0
1904,0,116.714,3.14864,6.53554,0,0,-34.4286,0.00000000,0.00000000,0,7.30004,31,0,-255,0,0,0,0,0,0,0,0
1905,0,116.143,3.14981,4.35703,0,0,-34.2857,0.00000000,0.00000000,0,8.18472,31,0,-255,0,0,0,0,0,0,0,0
1906,0,115.571,3.15098,2.17851,0,0,-34.1429,0.00000000,0.00000000,0,9.0694,31,0,-255,0,0,0,0,0,0,0,0
1907,0,115,3.15215,0,0,0,-34,0.00000000,0.00000000,0,9.95408,31,0,-255,0,0,0,0,0,0,0,0
1908,0,115,3.15215,0,0,0,-33.8,0.00000000,0.00000000,0,9.49746,30,0,-255,0,0,0,0,0,0,0,0
1909,0,114.5,3.1706,5.4414,0,0,-33.5,0.00000000,0.00000000,0,9.20346,30,0,-255,0,0,0,0,0,0,0,0
1910,0,114,3.18905,10.8828,0,0,-33.2,0.00000000,0.00000000,0,8.87226,30,0,-255,0,0,0,0,0,0,0,0
1911,0,113.5,3.20749,16.3242,0,0,-32.9,0.00000000,0.00000000,0,7.81388,30,0,-255,0,0,0,0,0,0,0,0
1912,0,113,3.22594,21.7656,0,0,-32.6,153.01084116,-27.46910050,0,6.7555,30,0,-255,0,0,0,0,0,0,0,0
1913,0,113,3.23206,21.4308,0,0,-32.4,153.01078089,-27.46911668,0,5.8613,31,0,-255,0,0,0,0,0,0,0,0
1914,0,112.667,3.23846,21.4308,0,0,-32.0667,153.01071923,-27.46913489,0,5.16113,30,0,-255,0,0,0,0,0,0,0,0
1915,0,112.333,3.24486,21.4308,0,0,-31.7333,153.01065757,-27.46915311,0,4.46096,30,0,-255,0,0,0,0,0,0,0,0
1916,0,112,3.25126,21.4308,0,0,-31.4,153.01059590,-27.46917133,0,3.76079,30,0,-255,0,0,0,0,0,0,0,0
1917,0,112.25,3.25683,21.1365,0,0,-31.5,153.01054394,-27.46919100,0,2.36034,30,0,-255,0,0,0,0,0,0,0,0
1918,0,112.5,3.26241,20.8422,0,0,-31.6,153.01049197,-27.46921068,0,2.18089,30,0,-255,0,0,0,0,0,0,0,0
1919,0,112.75,3.26798,20.5479,0,0,-31.7,153.01044000,-27.46923036,0,1.83881,30,0,-255,0,0,0,0,0,0,0,0
1920,0,113,3.27355,20.2536,0,0,-31.8,153.01038803,-27.46925003,0,1.49673,30,0,-255,0,0,0,0,0,0,0,0
1921,0,112.5,3.27915,20.2536,0,0,-32,153.01033799,-27.46927396,0,0.976968,30,0,-255,0,0,0,0,0,0,0,0
1922,0,112,3.28475,20.2536,0,0,-32.2,153.01028795,-27.46929789,0,0.457201,30,0,-255,0,0,0,0,0,0,0,0
1923,0,111.5,3.29087,20.2536,0,0,-32.1,153.01023737,-27.46932953,0,0.293802,30,0,-255,0,0,0,0,0,0,0,0
1924,0,111,3.29699,20.2536,0,0,-32,153.01018678,-27.46936118,0,-0.0636323,30,0,-255,0,0,0,0,0,0,0,0
1925,0,111,3.30318,20.2536,0,0,-32,153.01014236,-27.46940057,0,-0.584466,30,0,-255,0,0,0,0,0,0,0,0
1926,0,111,3.31053,21.2997,0,0,-31.8571,153.01009586,-27.46945255,0,-0.910936,30,0,-255,0,0,0,0,0,0,0,0
1927,0,111,3.31788,22.3457,0,0,-31.7143,153.01004937,-27.46950453,0,-0.537119,30,0,-255,0,0,0,0,0,0,0,0
1928,0,111,3.32523,23.3918,0,0,-31.5714,153.01000287,-27.46955651,0,-0.163303,30,0,-255,0,0,0,0,0,0,0,0
1929,0,111,3.33258,24.4378,0,0,-31.4286,153.00995638,-27.46960849,0,0.210513,30,0,-255,0,0,0,0,0,0,0,0
1930,0,111,3.33993,25.4839,0,0,-31.2857,153.00990988,-27.46966047,0,0.584329,30,0,-255,0,0,0,0,0,0,0,0
1931,0,111,3.34728,26.5299,0,0,-31.1429,153.00986338,-27.46971245,0,1.13584,30,0,-255,0,0,0,0,0,0,0,0
1932,0,111,3.35463,27.576,0,0,-31,153.00981689,-27.46976443,0,1.68734,30,0,-255,0,0,0,0,0,0,0,0
1933,0,111.667,3.36333,28.6512,0,0,-31.4667,153.00975224,-27.46981777,0,0.987544,30,0,-255,0,0,0,0,0,0,0,0
1934,0,112.333,3.37203,29.7264,0,0,-31.9333,153.00968758,-27.46987110,0,0.287747,30,0,-255,0,0,0,0,0,0,0,0
1935,0,113,3.38073,30.8016,0,0,-32.4,153.00962293,-27.46992444,0,-0.248651,30,0,-255,0,0,0,0,0,0,0,0
1936,0,114,3.38914,30.9144,0,0,-32.7333,153.00955560,-27.46997085,0,-0.839368,30,0,-255,0,0,0,0,0,0,0,0
1937,0,115,3.39755,31.0272,0,0,-33.0667,153.00948826,-27.47001726,0,-1.43009,30,0,-255,0,0,0,0,0,0,0,0
1938,0,116,3.40596,31.14,0,0,-33.4,153.00942093,-27.47006366,0,-2.0208,30,0,-255,0,0,0,0,0,0,0,0
1939,0,117,3.41436,30.5352,0,0,-33.6,153.00935278,-27.47010918,0,-2.45326,30,0,-255,0,0,0,0,0,0,0,0
1940,0,117.5,3.42302,30.8376,0,0,-34.7,153.00928363,-27.47015716,0,-3.91783,30,0,-255,0,0,0,0,0,0,0,0
1941,0,118,3.43168,31.14,0,0,-35.8,153.00921448,-27.47020515,0,-5.3824,30,0,-255,0,0,0,0,0,0,0,0
1942,0,118,3.44062,31.3416,0,0,-36.4,153.00914445,-27.47025624,0,-6.24791,30,0,-255,0,0,0,0,0,0,0,0
1943,0,118,3.44956,31.5432,0,0,-37,153.00907442,-27.47030733,0,-6.38265,30,0,-255,0,0,0,0,0,0,0,0
1944,0,118,3.4585,31.554,0,0,-37.1333,153.00901290,-27.47036636,0,-5.99545,30,0,-255,0,0,0,0,0,0,0,0
1945,0,118,3.46743,31.5648,0,0,-37.2667,153.00895137,-27.47042540,0,-5.60825,30,0,-255,0,0,0,0,0,0,0,0
1946,0,118,3.47637,31.5756,0,0,-37.4,153.00888985,-27.47048443,0,-5.36109,30,0,-255,0,0,0,0,0,0,0,0
